2014.12.02,00:00,0.84887,0.85418,0.84322,0.84427,125758
2014.12.03,00:00,0.84433,0.84660,0.83876,0.84042,125904
2014.12.04,00:00,0.84040,0.84286,0.83552,0.83807,142246
2014.12.05,00:00,0.83810,0.83927,0.83079,0.83082,119940
2014.12.08,00:00,0.83030,0.83229,0.82592,0.82909,116781
2014.12.09,00:00,0.82910,0.83708,0.82235,0.82910,154567
2014.12.10,00:00,0.82911,0.83475,0.82638,0.83164,133468
2014.12.11,00:00,0.83164,0.83752,0.82141,0.82705,158539
2014.12.12,00:00,0.82705,0.82982,0.82264,0.82382,121335
2014.12.15,00:00,0.82343,0.82672,0.82004,0.82111,126637
2014.12.16,00:00,0.82120,0.82737,0.81992,0.82167,156889
2014.12.17,00:00,0.82168,0.82349,0.81062,0.81188,141246
2014.12.18,00:00,0.81186,0.82025,0.81157,0.81630,127541
2014.12.19,00:00,0.81630,0.81914,0.81168,0.81168,106585
2014.12.22,00:00,0.81409,0.81725,0.81256,0.81315,71733
2014.12.23,00:00,0.81317,0.81434,0.80874,0.81025,70305
2014.12.24,00:00,0.81021,0.81232,0.80955,0.81079,52095
2014.12.26,00:00,0.81170,0.81314,0.81039,0.81150,52933
2014.12.29,00:00,0.81209,0.81619,0.81099,0.81294,68413
2014.12.30,00:00,0.81292,0.82026,0.81211,0.81811,67148
2014.12.31,00:00,0.81811,0.82149,0.81569,0.81634,62543
2015.01.02,00:00,0.81737,0.81844,0.80770,0.80880,83198
2015.01.05,00:00,0.80692,0.81065,0.80342,0.80815,114095
2015.01.06,00:00,0.80813,0.81569,0.80808,0.80828,143350
2015.01.07,00:00,0.80829,0.80894,0.80322,0.80767,129853
2015.01.08,00:00,0.80771,0.81302,0.80698,0.81212,113036
2015.01.09,00:00,0.81214,0.82079,0.81046,0.81970,135487
2015.01.12,00:00,0.82080,0.82541,0.81300,0.81550,119267
2015.01.13,00:00,0.81555,0.81976,0.81268,0.81640,124385
2015.01.14,00:00,0.81638,0.81885,0.80675,0.81474,153882
2015.01.15,00:00,0.81475,0.82944,0.81325,0.82120,205318
2015.01.16,00:00,0.82055,0.82555,0.81674,0.82151,123839
2015.01.19,00:00,0.82187,0.82431,0.81952,0.82093,97575
2015.01.20,00:00,0.82106,0.82175,0.81592,0.81693,107546
2015.01.21,00:00,0.81703,0.82332,0.80772,0.80833,138479
2015.01.22,00:00,0.80840,0.81354,0.79947,0.80251,148370
2015.01.23,00:00,0.80250,0.80521,0.78802,0.79042,167952
2015.01.26,00:00,0.78804,0.79330,0.78573,0.79231,119252
2015.01.27,00:00,0.79230,0.79740,0.79049,0.79345,129939
2015.01.28,00:00,0.79348,0.80244,0.78832,0.78873,148442
2015.01.29,00:00,0.78871,0.79063,0.77192,0.77602,145156
2015.01.30,00:00,0.77604,0.77967,0.77303,0.77599,126304
2015.02.02,00:00,0.77533,0.78296,0.77490,0.78012,115141
2015.02.03,00:00,0.78012,0.78519,0.76254,0.77903,195651
2015.02.04,00:00,0.77904,0.78484,0.77420,0.77500,161708
2015.02.05,00:00,0.77510,0.78236,0.77331,0.77958,129259
2015.02.06,00:00,0.77959,0.78758,0.77777,0.77917,131219
2015.02.09,00:00,0.77607,0.78338,0.77472,0.78003,98260
2015.02.10,00:00,0.78001,0.78410,0.77468,0.77682,114062
2015.02.11,00:00,0.77680,0.77937,0.76932,0.77153,107570
2015.02.12,00:00,0.77151,0.77783,0.76433,0.77325,131632
2015.02.13,00:00,0.77327,0.77919,0.77232,0.77519,97314
2015.02.16,00:00,0.77720,0.77938,0.77506,0.77718,97331
2015.02.17,00:00,0.77718,0.78281,0.77405,0.78161,119089
2015.02.18,00:00,0.78163,0.78377,0.77729,0.78124,102492
2015.02.19,00:00,0.78080,0.78427,0.77567,0.77900,112260
2015.02.20,00:00,0.77902,0.78483,0.77876,0.78346,116175
2015.02.23,00:00,0.78443,0.78478,0.77799,0.78015,90910
2015.02.24,00:00,0.78014,0.78366,0.77391,0.78308,123134
2015.02.25,00:00,0.78298,0.79007,0.78229,0.78854,119011
2015.02.26,00:00,0.78853,0.79124,0.77850,0.77976,131364
2015.02.27,00:00,0.77977,0.78338,0.77767,0.78076,117170
2015.03.02,00:00,0.78056,0.78063,0.77551,0.77637,106014
2015.03.03,00:00,0.77633,0.78439,0.77505,0.78149,122118
2015.03.04,00:00,0.78163,0.78600,0.77941,0.78158,122397
2015.03.05,00:00,0.78153,0.78399,0.77534,0.77803,125505
2015.03.06,00:00,0.77803,0.78453,0.77056,0.77109,130194
2015.03.09,00:00,0.77050,0.77394,0.76834,0.77015,109082
2015.03.10,00:00,0.77004,0.77071,0.76031,0.76224,173429
2015.03.11,00:00,0.76223,0.76439,0.75599,0.75919,168812
2015.03.12,00:00,0.75912,0.77308,0.75727,0.77064,186471
2015.03.13,00:00,0.77064,0.77096,0.76090,0.76354,143400
2015.03.16,00:00,0.76179,0.76789,0.76127,0.76374,126339
2015.03.17,00:00,0.76395,0.76645,0.76048,0.76164,143196
2015.03.18,00:00,0.76164,0.78467,0.75903,0.77739,171371
2015.03.19,00:00,0.77736,0.78077,0.76109,0.76444,194504
2015.03.20,00:00,0.76443,0.78021,0.76423,0.77684,185552
2015.03.23,00:00,0.77791,0.78982,0.77626,0.78790,208015
2015.03.24,00:00,0.78793,0.79373,0.78364,0.78753,192192
2015.03.25,00:00,0.78750,0.79042,0.78287,0.78430,162130
2015.03.26,00:00,0.78418,0.78838,0.78003,0.78268,188334
2015.03.27,00:00,0.78260,0.78343,0.77443,0.77479,155992
2015.03.30,00:00,0.77325,0.77466,0.76328,0.76517,133284
2015.03.31,00:00,0.76520,0.76637,0.75904,0.76049,144830
2015.04.01,00:00,0.76032,0.76631,0.75819,0.75976,152536
2015.04.02,00:00,0.75969,0.76102,0.75324,0.75893,140438
2015.04.03,00:00,0.75892,0.76941,0.75698,0.76290,76811
2015.04.06,00:00,0.76319,0.76667,0.75786,0.75893,74962
2015.04.07,00:00,0.75861,0.77109,0.75762,0.76303,146535
2015.04.08,00:00,0.76303,0.77271,0.76303,0.76803,149214
2015.04.09,00:00,0.76803,0.77380,0.76590,0.76903,133453
2015.04.10,00:00,0.76897,0.77211,0.76373,0.76767,132173
2015.04.13,00:00,0.76672,0.76778,0.75522,0.75882,143240
2015.04.14,00:00,0.75881,0.76480,0.75543,0.76233,149105
2015.04.15,00:00,0.76233,0.76999,0.75708,0.76751,163430
2015.04.16,00:00,0.76752,0.78212,0.76725,0.78018,183289
2015.04.17,00:00,0.78030,0.78420,0.77584,0.77794,160195
2015.04.20,00:00,0.78257,0.78275,0.77059,0.77230,124818
2015.04.21,00:00,0.77214,0.77530,0.76823,0.77078,138761
2015.04.22,00:00,0.77076,0.78064,0.77029,0.77513,151672
2015.04.23,00:00,0.77512,0.77898,0.77103,0.77756,157930
2015.04.24,00:00,0.77755,0.78400,0.77636,0.78206,156503
2015.04.27,00:00,0.78193,0.78716,0.77907,0.78546,150234
2015.04.28,00:00,0.78549,0.80269,0.78325,0.80214,163162
2015.04.29,00:00,0.80194,0.80749,0.79758,0.80029,205954
2015.04.30,00:00,0.80051,0.80217,0.78623,0.79035,213959
2015.05.01,00:00,0.79032,0.79176,0.78025,0.78482,153852
2015.05.04,00:00,0.78305,0.78512,0.78016,0.78346,115323
2015.05.05,00:00,0.78349,0.79549,0.77856,0.79399,172155
2015.05.06,00:00,0.79398,0.80297,0.79180,0.79656,179234
2015.05.07,00:00,0.79654,0.80043,0.78898,0.79057,168264
2015.05.08,00:00,0.79057,0.79673,0.78622,0.79235,171789
2015.05.11,00:00,0.79251,0.79326,0.78755,0.78886,128319
2015.05.12,00:00,0.78888,0.79992,0.78856,0.79742,142713
2015.05.13,00:00,0.79740,0.81235,0.79456,0.81103,155783
2015.05.14,00:00,0.81104,0.81625,0.80624,0.80783,154496
2015.05.15,00:00,0.80753,0.80886,0.79956,0.80365,141156
2015.05.18,00:00,0.80336,0.80516,0.79763,0.79884,127749
2015.05.19,00:00,0.79883,0.80100,0.79059,0.79117,153118
2015.05.20,00:00,0.79117,0.79341,0.78604,0.78737,163369
2015.05.21,00:00,0.78723,0.79128,0.78651,0.78924,142151
2015.05.22,00:00,0.78926,0.79309,0.78099,0.78156,138750
2015.05.25,00:00,0.78176,0.78391,0.78026,0.78222,116884
2015.05.26,00:00,0.78216,0.78390,0.77265,0.77340,163549
2015.05.27,00:00,0.77346,0.77681,0.76903,0.77268,152853
2015.05.28,00:00,0.77297,0.77604,0.76167,0.76471,186354
2015.05.29,00:00,0.76472,0.76739,0.76288,0.76409,143688
2015.06.01,00:00,0.76308,0.76676,0.75977,0.76045,136915
2015.06.02,00:00,0.76044,0.77899,0.76026,0.77703,199216
2015.06.03,00:00,0.77704,0.78185,0.77507,0.77848,174044
2015.06.04,00:00,0.77848,0.77860,0.76635,0.76863,171786
2015.06.05,00:00,0.76861,0.77325,0.75981,0.76223,157520
2015.06.08,00:00,0.76185,0.77120,0.76023,0.77015,117058
2015.06.09,00:00,0.76995,0.77223,0.76458,0.76893,136504
2015.06.10,00:00,0.76892,0.77846,0.76350,0.77558,160465
2015.06.11,00:00,0.77445,0.77922,0.76926,0.77530,134736
2015.06.12,00:00,0.77536,0.77574,0.76773,0.77256,129146
2015.06.15,00:00,0.77504,0.77763,0.77034,0.77641,103437
2015.06.16,00:00,0.77638,0.77797,0.77213,0.77499,98762
2015.06.17,00:00,0.77498,0.77693,0.76459,0.77469,118303
2015.06.18,00:00,0.77444,0.78482,0.77096,0.77976,123387
2015.06.19,00:00,0.77955,0.78135,0.77361,0.77654,101461
2015.06.22,00:00,0.77641,0.77958,0.77204,0.77263,109090
2015.06.23,00:00,0.77255,0.77484,0.76788,0.77340,130380
2015.06.24,00:00,0.77346,0.77703,0.76825,0.77012,127300
2015.06.25,00:00,0.77004,0.77519,0.76957,0.77358,112936
2015.06.26,00:00,0.77359,0.77395,0.76298,0.76556,110602
2015.06.29,00:00,0.76179,0.77115,0.75860,0.76767,156700
2015.06.30,00:00,0.76765,0.77237,0.76588,0.77064,150582
2015.07.01,00:00,0.77050,0.77380,0.76381,0.76423,126422
2015.07.02,00:00,0.76421,0.76567,0.75890,0.76302,161614
2015.07.03,00:00,0.76301,0.76483,0.75035,0.75083,141709
2015.07.06,00:00,0.74743,0.75320,0.74619,0.74967,142695
2015.07.07,00:00,0.74967,0.75012,0.73971,0.74497,174179
2015.07.08,00:00,0.74489,0.74585,0.73714,0.74265,162409
2015.07.09,00:00,0.74261,0.74908,0.73915,0.74454,156135
2015.07.10,00:00,0.74453,0.74958,0.74086,0.74374,130454
2015.07.13,00:00,0.74125,0.74683,0.73825,0.74059,137975
2015.07.14,00:00,0.74059,0.74781,0.73868,0.74496,138142
2015.07.15,00:00,0.74494,0.74880,0.73532,0.73769,153903
2015.07.16,00:00,0.73765,0.74366,0.73491,0.74027,168577
2015.07.17,00:00,0.74025,0.74180,0.73641,0.73655,185690
2015.07.20,00:00,0.73760,0.73970,0.73270,0.73688,211145
2015.07.21,00:00,0.73685,0.74487,0.73405,0.74170,231953
2015.07.22,00:00,0.74165,0.74381,0.73601,0.73704,224115
2015.07.23,00:00,0.73703,0.74166,0.73512,0.73518,213045
2015.07.24,00:00,0.73513,0.73613,0.72592,0.72776,194613
2015.07.27,00:00,0.72688,0.73241,0.72648,0.72666,197246
2015.07.28,00:00,0.72669,0.73436,0.72563,0.73338,205598
2015.07.29,00:00,0.73319,0.73504,0.72816,0.72929,220838
2015.07.30,00:00,0.72902,0.73218,0.72543,0.72900,194012
2015.07.31,00:00,0.72895,0.73659,0.72335,0.72957,231179
2015.08.03,00:00,0.73177,0.73184,0.72593,0.72823,203472
2015.08.04,00:00,0.72823,0.74279,0.72627,0.73776,231967
2015.08.05,00:00,0.73779,0.73949,0.73335,0.73541,170049
2015.08.06,00:00,0.73542,0.73941,0.73145,0.73435,185877
2015.08.07,00:00,0.73425,0.74191,0.73332,0.74163,197533
2015.08.10,00:00,0.74134,0.74216,0.73528,0.74107,157938
2015.08.11,00:00,0.74103,0.74390,0.72826,0.73013,247866
2015.08.12,00:00,0.73001,0.73870,0.72142,0.73765,237682
2015.08.13,00:00,0.73765,0.74086,0.73224,0.73562,190835
2015.08.14,00:00,0.73556,0.73970,0.73539,0.73698,182431
2015.08.17,00:00,0.73721,0.73889,0.73433,0.73694,149930
2015.08.18,00:00,0.73690,0.73853,0.73194,0.73379,182076
2015.08.19,00:00,0.73377,0.73749,0.73115,0.73451,224375
2015.08.20,00:00,0.73456,0.73724,0.72843,0.73339,200815
2015.08.21,00:00,0.73291,0.73597,0.72860,0.73084,244473
2015.08.24,00:00,0.72930,0.73108,0.70372,0.71540,308642
2015.08.25,00:00,0.71538,0.72494,0.71226,0.71247,234848
2015.08.26,00:00,0.71246,0.71551,0.70692,0.71194,241599
2015.08.27,00:00,0.71194,0.71807,0.70981,0.71638,193167
2015.08.28,00:00,0.71626,0.72053,0.71203,0.71690,193966
2015.08.31,00:00,0.71468,0.71624,0.70816,0.71113,126596
2015.09.01,00:00,0.71110,0.71529,0.70141,0.70151,238294
2015.09.02,00:00,0.70143,0.70484,0.69814,0.70366,234877
2015.09.03,00:00,0.70368,0.70623,0.69916,0.70158,213011
2015.09.04,00:00,0.70148,0.70208,0.68994,0.68994,204384
2015.09.07,00:00,0.69245,0.69499,0.69111,0.69216,170626
2015.09.08,00:00,0.69212,0.70390,0.69204,0.70155,108074
2015.09.09,00:00,0.70155,0.70696,0.70048,0.70113,111064
2015.09.10,00:00,0.70120,0.70989,0.69453,0.70685,163977
2015.09.11,00:00,0.70691,0.70916,0.70349,0.70877,88827
2015.09.14,00:00,0.70803,0.71510,0.70626,0.71347,91092
2015.09.15,00:00,0.71341,0.71652,0.70849,0.71395,91156
2015.09.16,00:00,0.71395,0.71993,0.71224,0.71952,86725
2015.09.17,00:00,0.71940,0.72750,0.71374,0.71720,128984
2015.09.18,00:00,0.71657,0.72792,0.71615,0.71844,110719
2015.09.21,00:00,0.71740,0.71966,0.71211,0.71280,84554
2015.09.22,00:00,0.71273,0.71583,0.70561,0.70871,85235
2015.09.23,00:00,0.70877,0.70892,0.69883,0.70007,95555
2015.09.24,00:00,0.70000,0.70420,0.69380,0.70229,120266
2015.09.25,00:00,0.70202,0.70418,0.69756,0.70185,101577
2015.09.28,00:00,0.70233,0.70357,0.69787,0.69855,76200
2015.09.29,00:00,0.69855,0.70235,0.69361,0.69821,94931
2015.09.30,00:00,0.69832,0.70378,0.69798,0.70147,100690
2015.10.01,00:00,0.70151,0.70843,0.69975,0.70267,109979
2015.10.02,00:00,0.70262,0.70670,0.70019,0.70442,105826
2015.10.05,00:00,0.70514,0.71105,0.70419,0.70801,92862
2015.10.06,00:00,0.70804,0.71746,0.70661,0.71633,102629
2015.10.07,00:00,0.71643,0.72340,0.71492,0.72058,104736
2015.10.08,00:00,0.72059,0.72710,0.71645,0.72576,104455
2015.10.09,00:00,0.72582,0.73437,0.72470,0.73335,111331
2015.10.12,00:00,0.73152,0.73816,0.73045,0.73603,85255
2015.10.13,00:00,0.73603,0.73634,0.72426,0.72435,104233
2015.10.14,00:00,0.72436,0.73167,0.71979,0.72975,118233
2015.10.15,00:00,0.72977,0.73630,0.72651,0.73241,130342
2015.10.16,00:00,0.73241,0.73369,0.72487,0.72598,96216
2015.10.19,00:00,0.72546,0.73067,0.72383,0.72462,79063
2015.10.20,00:00,0.72461,0.72975,0.72415,0.72579,73881
2015.10.21,00:00,0.72580,0.72754,0.72020,0.72072,85392
2015.10.22,00:00,0.72076,0.72389,0.71817,0.72053,97973
2015.10.23,00:00,0.72054,0.72960,0.71970,0.72154,114281
2015.10.26,00:00,0.72125,0.72689,0.72062,0.72461,89757
2015.10.27,00:00,0.72463,0.72579,0.71784,0.71892,87420
