2009.05.07,00:00,98.290,99.740,98.270,99.100,14916
2009.05.08,00:00,99.090,99.570,98.320,98.440,12514
2009.05.11,00:00,98.610,98.820,97.250,97.470,12414
2009.05.12,00:00,97.480,97.820,96.100,96.440,13632
2009.05.13,00:00,96.430,96.680,95.150,95.280,17424
2009.05.14,00:00,95.290,95.850,95.110,95.780,14769
2009.05.15,00:00,95.790,96.170,94.720,95.110,15255
2009.05.18,00:00,94.840,96.450,94.540,96.310,14253
2009.05.19,00:00,96.300,96.690,95.900,95.960,13294
2009.05.20,00:00,95.950,96.210,94.680,94.880,13581
2009.05.21,00:00,94.870,95.260,93.960,94.410,16107
2009.05.22,00:00,94.400,94.900,93.840,94.800,13041
2009.05.25,00:00,94.640,95.190,94.410,94.820,8312
2009.05.26,00:00,94.810,95.140,94.500,95.010,11653
2009.05.27,00:00,95.000,95.490,94.640,95.330,12567
